timestamp,request_type,name,response_time_ms,response_length,success,num_users
1772743830.2959013,POST,/api/order,14.09,553,False,-1
1772743830.3151011,POST,/api/order,22.96,559,False,-1
1772743830.3156211,POST,/api/order,22.17,559,False,-1
1772743830.37753,POST,/api/order,15.39,559,False,-1
1772743830.3983366,POST,/api/order,16.33,553,False,-1
1772743830.4097066,POST,/api/order,18.37,559,False,-1
1772743830.4135706,POST,/api/restock,20.75,559,False,-1
1772743830.419394,POST,/api/order,17.6,553,False,-1
1772743830.4829962,POST,/api/order,16.03,559,False,-1
1772743830.501841,POST,/api/restock,16.32,553,False,-1
1772743830.513961,POST,/api/restock,16.2,553,False,-1
1772743830.6226318,POST,/api/order,17.03,559,False,-1
1772743830.6894572,POST,/api/order,16.2,559,False,-1
1772743830.7275596,POST,/api/order,16.24,553,False,-1
1772743830.7559426,POST,/api/order,16.85,553,False,-1
1772743830.7604177,POST,/api/order,17.22,553,False,-1
1772743830.7659621,POST,/api/order,17.51,559,False,-1
1772743830.7997212,POST,/api/order,18.26,559,False,-1
1772743830.8050628,POST,/api/order,15.14,553,False,-1
1772743830.8428712,POST,/api/order,16.25,553,False,-1
1772743830.8570268,POST,/api/order,16.95,553,False,-1
1772743830.8868392,POST,/api/restock,16.29,559,False,-1
1772743830.9474814,POST,/api/order,18.85,553,False,-1
1772743831.005265,POST,/api/order,14.23,559,False,-1
1772743831.0695558,POST,/api/order,16.14,553,False,-1
1772743831.072262,POST,/api/order,20.35,553,False,-1
1772743831.0968938,POST,/api/order,13.09,559,False,-1
1772743831.1456156,POST,/api/order,14.97,553,False,-1
1772743831.1607742,POST,/api/order,17.73,553,False,-1
1772743831.1680236,POST,/api/order,17.98,559,False,-1
1772743831.2338247,POST,/api/order,15.19,559,False,-1
1772743831.2895088,POST,/api/restock,21.58,559,False,-1
1772743831.2920496,POST,/api/order,19.3,559,False,-1
1772743831.305424,POST,/api/order,18.54,553,False,-1
1772743831.3204167,POST,/api/order,18.83,559,False,-1
1772743831.3221433,POST,/api/order,18.96,559,False,-1
1772743831.3771718,POST,/api/order,21.48,559,False,-1
1772743831.3848758,POST,/api/order,16.71,559,False,-1
1772743831.3973382,POST,/api/order,15.63,559,False,-1
1772743831.4246469,POST,/api/order,19.8,553,False,-1
1772743831.432855,POST,/api/order,19.65,559,False,-1
1772743831.4366765,POST,/api/order,15.23,559,False,-1
1772743831.495765,POST,/api/order,20.57,553,False,-1
1772743831.501678,POST,/api/order,24.12,559,False,-1
1772743831.5173287,POST,/api/restock,26.02,553,False,-1
1772743831.5382981,POST,/api/restock,17.44,553,False,-1
1772743831.539431,POST,/api/order,15.26,553,False,-1
1772743831.5881152,POST,/api/order,15.19,559,False,-1
1772743831.6224422,POST,/api/order,18.78,559,False,-1
1772743831.6298442,POST,/api/order,18.46,559,False,-1
1772743831.709385,POST,/api/order,20.91,553,False,-1
1772743831.7657044,POST,/api/order,23.76,553,False,-1
1772743831.766996,POST,/api/restock,20.39,553,False,-1
1772743831.7943137,POST,/api/restock,19.9,553,False,-1
1772743831.795814,POST,/api/restock,14.28,559,False,-1
1772743831.7985106,POST,/api/order,15.34,553,False,-1
1772743831.811062,POST,/api/order,14.79,559,False,-1
1772743831.8175583,POST,/api/restock,12.84,553,False,-1
1772743831.8355675,POST,/api/order,14.55,553,False,-1
1772743831.8548107,POST,/api/order,12.77,553,False,-1
1772743831.8834019,POST,/api/order,13.99,553,False,-1
1772743831.908355,POST,/api/order,13.32,553,False,-1
1772743831.9265382,POST,/api/order,15.44,559,False,-1
1772743831.9297357,POST,/api/order,13.05,553,False,-1
1772743831.9401112,POST,/api/order,16.35,559,False,-1
1772743831.9434154,POST,/api/order,16.49,559,False,-1
1772743831.9484804,POST,/api/order,14.62,553,False,-1
1772743831.9827151,POST,/api/restock,20.75,553,False,-1
1772743831.9841125,POST,/api/order,20.41,559,False,-1
1772743831.9852967,POST,/api/order,17.07,559,False,-1
1772743832.0089703,POST,/api/restock,13.14,559,False,-1
1772743832.02414,POST,/api/order,13.6,553,False,-1
1772743832.073015,POST,/api/order,16.26,553,False,-1
1772743832.0841904,POST,/api/order,14.57,553,False,-1
1772743832.107909,POST,/api/order,17.16,559,False,-1
1772743832.1096566,POST,/api/restock,14.72,559,False,-1
1772743832.113379,POST,/api/restock,16.07,559,False,-1
1772743832.1811132,POST,/api/restock,20.26,559,False,-1
1772743832.182421,POST,/api/order,24.53,559,False,-1
1772743832.1996458,POST,/api/order,14.78,553,False,-1
1772743832.308334,POST,/api/order,17.59,553,False,-1
1772743832.3976927,POST,/api/order,26.61,553,False,-1
1772743832.4271638,POST,/api/order,23.98,559,False,-1
1772743832.449483,POST,/api/order,15.75,553,False,-1
1772743832.449955,POST,/api/order,30.33,559,False,-1
1772743832.459007,POST,/api/order,14.86,553,False,-1
1772743832.5037801,POST,/api/order,12.22,553,False,-1
1772743832.514727,POST,/api/order,15.71,559,False,-1
1772743832.5257652,POST,/api/order,12.47,553,False,-1
1772743832.6836326,POST,/api/order,17.07,559,False,-1
1772743832.6920607,POST,/api/order,14.38,559,False,-1
1772743832.7017047,POST,/api/order,13.39,553,False,-1
1772743832.728467,POST,/api/order,16.22,553,False,-1
1772743832.7313557,POST,/api/restock,17.54,553,False,-1
1772743832.7445116,POST,/api/restock,15.67,559,False,-1
1772743832.7602632,POST,/api/order,13.25,559,False,-1
1772743832.7925992,POST,/api/order,17.85,559,False,-1
1772743832.7975516,POST,/api/restock,21.51,559,False,-1
1772743832.8177226,POST,/api/order,17.69,553,False,-1
1772743832.8200238,POST,/api/order,16.34,559,False,-1
1772743832.8426156,POST,/api/restock,20.03,559,False,-1
1772743832.8439043,POST,/api/order,18.45,559,False,-1
1772743832.8455045,POST,/api/order,12.79,553,False,-1
1772743832.8740501,POST,/api/order,19.06,559,False,-1
1772743832.8800106,POST,/api/order,17.36,553,False,-1
1772743832.933751,POST,/api/order,15.93,553,False,-1
1772743832.9593241,POST,/api/order,16.02,559,False,-1
1772743832.9633007,POST,/api/order,17.17,559,False,-1
1772743832.9875553,POST,/api/order,13.75,559,False,-1
1772743833.0194893,POST,/api/order,19.42,559,False,-1
1772743833.0301535,POST,/api/order,21.94,559,False,-1
1772743833.0313127,POST,/api/order,17.94,559,False,-1
1772743833.0360522,POST,/api/restock,18.12,553,False,-1
1772743833.06586,POST,/api/order,16.27,559,False,-1
1772743833.0794394,POST,/api/order,17.51,559,False,-1
1772743833.0945148,POST,/api/restock,16.63,553,False,-1
1772743833.1343277,POST,/api/order,14.96,553,False,-1
1772743833.1609654,POST,/api/restock,16.13,559,False,-1
1772743833.1973276,POST,/api/restock,19.75,559,False,-1
1772743833.234736,POST,/api/order,19.86,553,False,-1
1772743833.2814438,POST,/api/restock,29.14,559,False,-1
1772743833.2819717,POST,/api/order,27.37,553,False,-1
1772743833.2845573,POST,/api/order,27.06,553,False,-1
1772743833.3107727,POST,/api/order,31.01,559,False,-1
1772743833.311291,POST,/api/order,28.82,559,False,-1
1772743833.3612633,POST,/api/order,16.16,553,False,-1
1772743833.3873851,POST,/api/order,14.61,559,False,-1
1772743833.4348538,POST,/api/order,18.86,553,False,-1
1772743833.4369185,POST,/api/restock,16.3,559,False,-1
1772743833.4640503,POST,/api/order,16.63,553,False,-1
1772743833.4683886,POST,/api/order,15.52,559,False,-1
1772743833.4727662,POST,/api/order,15.6,553,False,-1
1772743833.5444355,POST,/api/restock,13.72,553,False,-1
1772743833.559004,POST,/api/order,13.05,559,False,-1
1772743833.56083,POST,/api/order,13.52,553,False,-1
1772743833.5673983,POST,/api/order,10.83,559,False,-1
1772743833.5956347,POST,/api/order,13.76,553,False,-1
1772743833.6045268,POST,/api/order,13.18,559,False,-1
1772743833.605938,POST,/api/order,12.84,559,False,-1
1772743833.6540837,POST,/api/order,15.65,553,False,-1
1772743833.6567743,POST,/api/order,10.89,559,False,-1
1772743833.68001,POST,/api/order,13.75,553,False,-1
1772743833.6952722,POST,/api/order,13.72,559,False,-1
1772743833.7620509,POST,/api/order,30.93,559,False,-1
1772743833.7682703,POST,/api/order,30.19,559,False,-1
1772743833.7731094,POST,/api/order,29.01,553,False,-1
1772743833.777745,POST,/api/order,14.19,559,False,-1
1772743833.8405948,POST,/api/order,14.29,559,False,-1
1772743833.9334931,POST,/api/order,16.16,553,False,-1
1772743833.991501,POST,/api/order,17.33,559,False,-1
1772743833.9976072,POST,/api/order,19.94,553,False,-1
1772743834.003041,POST,/api/order,14.86,553,False,-1
1772743834.0240831,POST,/api/order,13.42,553,False,-1
1772743834.0641577,POST,/api/restock,20.43,559,False,-1
1772743834.068886,POST,/api/order,18.85,553,False,-1
1772743834.070084,POST,/api/order,18.6,553,False,-1
1772743834.0947177,POST,/api/restock,14.05,559,False,-1
1772743834.2255473,POST,/api/order,15.67,559,False,-1
1772743834.2543042,POST,/api/order,14.11,553,False,-1
1772743834.272599,POST,/api/restock,16.76,559,False,-1
1772743834.2743847,POST,/api/order,17.01,559,False,-1
1772743834.3688462,POST,/api/order,16.45,553,False,-1
1772743834.3716865,POST,/api/order,22.46,553,False,-1
1772743834.3731894,POST,/api/order,22.3,553,False,-1
1772743834.3753011,POST,/api/restock,15.27,553,False,-1
1772743834.3915837,POST,/api/order,13.8,553,False,-1
1772743834.4021468,POST,/api/order,17.34,553,False,-1
1772743834.4159122,POST,/api/order,13.35,553,False,-1
1772743834.4546704,POST,/api/order,18.26,553,False,-1
1772743834.46944,POST,/api/order,18.55,559,False,-1
1772743834.4714003,POST,/api/order,18.97,559,False,-1
1772743834.5016801,POST,/api/restock,12.75,559,False,-1
1772743834.5246277,POST,/api/restock,11.25,559,False,-1
1772743834.5291257,POST,/api/restock,11.28,559,False,-1
1772743834.5483801,POST,/api/order,11.71,553,False,-1
1772743834.607821,POST,/api/order,14.49,559,False,-1
1772743834.6084762,POST,/api/restock,17.48,559,False,-1
1772743834.635855,POST,/api/order,11.8,559,False,-1
1772743834.661867,POST,/api/order,12.47,559,False,-1
1772743834.664417,POST,/api/order,10.3,553,False,-1
1772743834.6906714,POST,/api/order,14.64,559,False,-1
1772743834.722267,POST,/api/order,16.89,553,False,-1
1772743834.7296286,POST,/api/restock,16.55,559,False,-1
1772743834.7494135,POST,/api/order,19.39,559,False,-1
1772743834.7936125,POST,/api/order,22.51,559,False,-1
1772743834.7950823,POST,/api/order,20.33,553,False,-1
1772743834.8009317,POST,/api/order,21.39,559,False,-1
1772743834.8106444,POST,/api/restock,19.31,559,False,-1
1772743834.8814178,POST,/api/order,15.28,553,False,-1
1772743834.9106166,POST,/api/order,17.65,553,False,-1
1772743834.912529,POST,/api/order,18.13,553,False,-1
1772743834.9572675,POST,/api/order,14.9,559,False,-1
1772743835.0041132,POST,/api/order,16.26,559,False,-1
1772743835.0206146,POST,/api/order,14.91,553,False,-1
1772743835.0700178,POST,/api/restock,16.89,553,False,-1
1772743835.0807965,POST,/api/order,16.74,553,False,-1
1772743835.0983493,POST,/api/order,19.75,559,False,-1
1772743835.1283982,POST,/api/restock,16.57,559,False,-1
1772743835.1507668,POST,/api/order,18.92,553,False,-1
1772743835.1903436,POST,/api/restock,17.09,559,False,-1
1772743835.2067819,POST,/api/order,14.96,559,False,-1
1772743835.231028,POST,/api/order,15.69,553,False,-1
1772743835.2422469,POST,/api/order,15.46,559,False,-1
1772743835.2843795,POST,/api/order,21.6,559,False,-1
1772743835.2872949,POST,/api/order,17.11,559,False,-1
1772743835.289518,POST,/api/order,17.96,559,False,-1
1772743835.318587,POST,/api/restock,13.54,553,False,-1
1772743835.369976,POST,/api/order,14.53,553,False,-1
1772743835.3806577,POST,/api/order,14.67,559,False,-1
1772743835.400632,POST,/api/order,18.51,559,False,-1
1772743835.4087298,POST,/api/order,23.7,553,False,-1
1772743835.4169226,POST,/api/order,23.36,553,False,-1
1772743835.417446,POST,/api/order,18.35,559,False,-1
1772743835.4199758,POST,/api/order,16.3,559,False,-1
1772743835.430319,POST,/api/order,15.6,553,False,-1
1772743835.4824612,POST,/api/order,15.59,553,False,-1
1772743835.514523,POST,/api/order,15.54,553,False,-1
1772743835.536621,POST,/api/order,15.64,553,False,-1
1772743835.5556173,POST,/api/restock,20.62,553,False,-1
1772743835.5612793,POST,/api/restock,16.44,553,False,-1
1772743835.575358,POST,/api/order,16.26,553,False,-1
1772743835.6424565,POST,/api/order,20.55,559,False,-1
1772743835.650472,POST,/api/order,16.73,553,False,-1
1772743835.677653,POST,/api/order,14.69,559,False,-1
1772743835.7095475,POST,/api/order,14.4,559,False,-1
1772743835.7343209,POST,/api/order,15.23,553,False,-1
1772743835.7477448,POST,/api/order,14.99,559,False,-1
1772743835.7518184,POST,/api/order,14.11,553,False,-1
1772743835.8064039,POST,/api/order,14.96,553,False,-1
1772743835.8186386,POST,/api/order,14.48,559,False,-1
1772743835.8290105,POST,/api/order,14.61,559,False,-1
1772743835.8467336,POST,/api/order,13.24,559,False,-1
1772743835.8846714,POST,/api/order,18.44,559,False,-1
1772743835.887454,POST,/api/order,15.1,559,False,-1
1772743835.8923008,POST,/api/order,18.64,553,False,-1
1772743835.904554,POST,/api/order,13.74,553,False,-1
1772743835.9414754,POST,/api/restock,13.27,559,False,-1
1772743835.9769082,POST,/api/order,13.95,559,False,-1
1772743835.9881396,POST,/api/order,13.45,559,False,-1
1772743835.9908688,POST,/api/order,17.52,553,False,-1
1772743835.9985182,POST,/api/order,12.41,553,False,-1
1772743836.0268934,POST,/api/order,14.87,559,False,-1
1772743836.0769975,POST,/api/order,17.56,553,False,-1
1772743836.0814264,POST,/api/order,13.69,559,False,-1
1772743836.1324148,POST,/api/order,17.5,559,False,-1
1772743836.1389368,POST,/api/order,14.8,553,False,-1
1772743836.1799083,POST,/api/order,15.44,559,False,-1
1772743836.1934826,POST,/api/restock,15.74,559,False,-1
1772743836.209671,POST,/api/order,13.57,559,False,-1
1772743836.268474,POST,/api/order,15.72,559,False,-1
1772743836.3793776,POST,/api/order,20.05,553,False,-1
1772743836.3807433,POST,/api/order,16.37,559,False,-1
1772743836.4185572,POST,/api/restock,41.97,553,False,-1
1772743836.4601836,POST,/api/restock,17.08,559,False,-1
1772743836.5075474,POST,/api/order,20.74,559,False,-1
1772743836.5104306,POST,/api/restock,16.03,553,False,-1
1772743836.515928,POST,/api/restock,17.36,559,False,-1
1772743836.5770013,POST,/api/order,16.36,559,False,-1
1772743836.5931444,POST,/api/order,21.03,559,False,-1
1772743836.5966806,POST,/api/order,23.38,559,False,-1
1772743836.639751,POST,/api/restock,17.56,553,False,-1
1772743836.653533,POST,/api/restock,15.94,559,False,-1
1772743836.6864707,POST,/api/order,18.41,553,False,-1
1772743836.6918519,POST,/api/restock,16.59,553,False,-1
1772743836.7034945,POST,/api/order,19.17,553,False,-1
1772743836.717526,POST,/api/order,16.12,553,False,-1
1772743836.750796,POST,/api/restock,20.77,553,False,-1
1772743836.7634537,POST,/api/order,23.04,553,False,-1
1772743836.8084173,POST,/api/order,14.44,559,False,-1
1772743836.8335605,POST,/api/order,13.58,559,False,-1
1772743836.901391,POST,/api/order,15.31,559,False,-1
1772743836.9306421,POST,/api/order,16.77,553,False,-1
1772743836.9365404,POST,/api/order,20.05,553,False,-1
1772743836.93863,POST,/api/order,21.02,553,False,-1
1772743836.9419048,POST,/api/order,17.56,553,False,-1
1772743837.0051928,POST,/api/restock,15.77,559,False,-1
1772743837.0613637,POST,/api/order,15.46,559,False,-1
1772743837.0994625,POST,/api/order,23.55,553,False,-1
1772743837.1026046,POST,/api/restock,23.94,553,False,-1
1772743837.1064858,POST,/api/order,17.26,553,False,-1
1772743837.1225839,POST,/api/restock,14.57,559,False,-1
1772743837.1375437,POST,/api/order,13.44,559,False,-1
1772743837.2028682,POST,/api/order,15.83,553,False,-1
1772743837.207535,POST,/api/restock,14.85,553,False,-1
1772743837.2633936,POST,/api/order,15.29,553,False,-1
1772743837.2897894,POST,/api/order,15.89,559,False,-1
1772743837.3052886,POST,/api/restock,17.86,559,False,-1
1772743837.3082745,POST,/api/order,15.26,559,False,-1
1772743837.335146,POST,/api/order,13.36,553,False,-1
1772743837.3706224,POST,/api/restock,16.93,559,False,-1
1772743837.3826334,POST,/api/order,13.56,553,False,-1
1772743837.4051883,POST,/api/order,15.06,559,False,-1
1772743837.4226599,POST,/api/order,15.97,553,False,-1
1772743837.4510155,POST,/api/order,25.89,553,False,-1
1772743837.452505,POST,/api/order,21.07,559,False,-1
1772743837.4540975,POST,/api/order,21.43,559,False,-1
1772743837.4663084,POST,/api/order,30.54,559,False,-1
1772743837.472028,POST,/api/order,23.98,559,False,-1
1772743837.47789,POST,/api/order,28.42,559,False,-1
1772743837.483429,POST,/api/order,25.49,559,False,-1
1772743837.4874387,POST,/api/order,28.13,559,False,-1
1772743837.495562,POST,/api/order,23.09,553,False,-1
1772743837.4963057,POST,/api/order,25.86,559,False,-1
1772743837.498652,POST,/api/order,17.31,559,False,-1
1772743837.5172439,POST,/api/order,13.03,553,False,-1
1772743837.543527,POST,/api/order,13.78,553,False,-1
1772743837.6381025,POST,/api/order,17.96,559,False,-1
1772743837.649832,POST,/api/order,14.95,559,False,-1
1772743837.6688778,POST,/api/order,12.42,559,False,-1
1772743837.6740515,POST,/api/order,13.16,553,False,-1
1772743837.711089,POST,/api/order,13.49,559,False,-1
1772743837.7131882,POST,/api/order,12.78,553,False,-1
1772743837.7426338,POST,/api/order,14.95,553,False,-1
1772743837.7570076,POST,/api/order,17.7,559,False,-1
1772743837.7575424,POST,/api/order,14.55,553,False,-1
1772743837.7694232,POST,/api/order,15.31,553,False,-1
1772743837.7834742,POST,/api/order,12.61,559,False,-1
1772743837.804951,POST,/api/restock,12.91,559,False,-1
1772743837.82578,POST,/api/order,18.35,553,False,-1
1772743837.8301532,POST,/api/order,16.73,559,False,-1
1772743837.8459218,POST,/api/order,13.25,553,False,-1
1772743837.8583531,POST,/api/restock,14.53,559,False,-1
1772743837.8945305,POST,/api/order,15.66,559,False,-1
1772743837.9093022,POST,/api/order,12.23,553,False,-1
1772743838.0127447,POST,/api/restock,15.65,553,False,-1
1772743838.0669131,POST,/api/order,14.57,559,False,-1
1772743838.1545925,POST,/api/order,18.01,559,False,-1
1772743838.1618066,POST,/api/order,16.36,553,False,-1
1772743838.1764607,POST,/api/order,17.75,553,False,-1
1772743838.1955628,POST,/api/order,17.59,559,False,-1
1772743838.2305868,POST,/api/order,15.52,559,False,-1
1772743838.2674315,POST,/api/order,12.84,553,False,-1
1772743838.3159654,POST,/api/restock,17.99,553,False,-1
1772743838.3433232,POST,/api/order,29.58,553,False,-1
1772743838.3510163,POST,/api/order,19.94,559,False,-1
1772743838.3604672,POST,/api/order,11.67,553,False,-1
1772743838.3957167,POST,/api/order,11.74,553,False,-1
1772743838.4191074,POST,/api/order,10.95,559,False,-1
1772743838.467417,POST,/api/order,18.76,559,False,-1
1772743838.4685607,POST,/api/order,14.18,553,False,-1
1772743838.4708188,POST,/api/order,19.46,559,False,-1
1772743838.4817383,POST,/api/order,15.74,553,False,-1
1772743838.491496,POST,/api/order,13.19,553,False,-1
1772743838.5137346,POST,/api/order,13.74,553,False,-1
1772743838.5307956,POST,/api/restock,14.59,559,False,-1
1772743838.5354679,POST,/api/order,16.43,559,False,-1
1772743838.5435953,POST,/api/restock,15.15,559,False,-1
1772743838.570905,POST,/api/order,13.42,559,False,-1
1772743838.5736623,POST,/api/order,17.52,553,False,-1
1772743838.6270142,POST,/api/order,14.88,559,False,-1
1772743838.6338139,POST,/api/order,13.59,553,False,-1
1772743838.646991,POST,/api/order,11.85,559,False,-1
1772743838.6886077,POST,/api/order,14.21,559,False,-1
1772743838.7111127,POST,/api/order,12.17,559,False,-1
1772743838.7351696,POST,/api/order,12.73,553,False,-1
1772743838.7648654,POST,/api/order,13.15,559,False,-1
1772743838.8089995,POST,/api/order,13.77,553,False,-1
1772743838.845471,POST,/api/order,13.14,553,False,-1
1772743838.9220479,POST,/api/order,17.17,553,False,-1
1772743838.9316738,POST,/api/order,23.19,559,False,-1
1772743838.9323406,POST,/api/order,24.68,559,False,-1
1772743838.9434757,POST,/api/restock,13.05,553,False,-1
1772743839.00143,POST,/api/order,13.49,559,False,-1
1772743839.0422668,POST,/api/order,22.18,553,False,-1
1772743839.0481532,POST,/api/order,22.52,559,False,-1
1772743839.0486922,POST,/api/order,26.65,553,False,-1
1772743839.07833,POST,/api/order,15.18,559,False,-1
1772743839.1111832,POST,/api/restock,15.34,553,False,-1
1772743839.1235402,POST,/api/order,16.11,553,False,-1
1772743839.146139,POST,/api/order,15.09,559,False,-1
1772743839.1620066,POST,/api/restock,21.42,553,False,-1
1772743839.1691802,POST,/api/order,14.54,553,False,-1
1772743839.1864624,POST,/api/restock,14.76,559,False,-1
1772743839.2155397,POST,/api/order,20.62,559,False,-1
1772743839.226676,POST,/api/restock,15.53,559,False,-1
1772743839.276782,POST,/api/order,18.56,559,False,-1
1772743839.2907739,POST,/api/order,15.7,553,False,-1
1772743839.2946649,POST,/api/order,17.16,553,False,-1
1772743839.3193955,POST,/api/order,21.27,553,False,-1
1772743839.3276954,POST,/api/order,16.3,553,False,-1
1772743839.3282857,POST,/api/order,19.88,559,False,-1
1772743839.3788998,POST,/api/order,15.87,553,False,-1
1772743839.413349,POST,/api/order,14.87,559,False,-1
1772743839.4428358,POST,/api/order,14.0,559,False,-1
1772743839.484371,POST,/api/restock,17.03,559,False,-1
1772743839.4881778,POST,/api/restock,18.11,553,False,-1
1772743839.5355496,POST,/api/order,16.81,553,False,-1
1772743839.5855803,POST,/api/restock,16.26,553,False,-1
1772743839.5987203,POST,/api/order,15.31,559,False,-1
1772743839.6354742,POST,/api/restock,15.24,559,False,-1
1772743839.6601593,POST,/api/order,18.2,559,False,-1
1772743839.662699,POST,/api/order,19.23,559,False,-1
1772743839.6899598,POST,/api/order,31.99,559,False,-1
1772743839.6911767,POST,/api/restock,30.58,553,False,-1
1772743839.6931043,POST,/api/order,29.76,553,False,-1
1772743839.7601535,POST,/api/order,20.46,559,False,-1
1772743839.765965,POST,/api/order,16.38,559,False,-1
1772743839.7814124,POST,/api/order,18.76,559,False,-1
1772743839.7837636,POST,/api/order,19.87,553,False,-1
1772743839.7945845,POST,/api/order,15.21,553,False,-1
1772743839.8473005,POST,/api/order,15.13,559,False,-1
1772743839.8822446,POST,/api/order,15.39,559,False,-1
1772743839.8915153,POST,/api/order,15.37,553,False,-1
1772743839.9306924,POST,/api/order,15.66,559,False,-1
1772743839.9358475,POST,/api/order,17.99,553,False,-1
1772743839.9594083,POST,/api/order,19.0,553,False,-1
1772743839.9669728,POST,/api/restock,17.16,553,False,-1
1772743839.977147,POST,/api/order,19.91,553,False,-1
1772743839.985433,POST,/api/order,20.52,559,False,-1
1772743839.9859195,POST,/api/order,22.53,559,False,-1
1772743840.0485861,POST,/api/order,15.13,559,False,-1
1772743840.0766945,POST,/api/order,14.56,553,False,-1
1772743840.1387663,POST,/api/order,25.22,553,False,-1
1772743840.1409497,POST,/api/order,28.71,559,False,-1
1772743840.1416948,POST,/api/order,25.27,559,False,-1
1772743840.1443312,POST,/api/restock,24.75,559,False,-1
1772743840.1483693,POST,/api/order,22.04,553,False,-1
1772743840.2039678,POST,/api/order,17.07,553,False,-1
1772743840.208141,POST,/api/restock,16.56,559,False,-1
1772743840.238938,POST,/api/order,16.27,553,False,-1
1772743840.2520754,POST,/api/order,14.56,559,False,-1
1772743840.2741416,POST,/api/order,15.1,553,False,-1
1772743840.3729532,POST,/api/restock,17.98,553,False,-1
1772743840.401379,POST,/api/restock,14.89,553,False,-1
1772743840.4441037,POST,/api/order,23.97,559,False,-1
1772743840.446525,POST,/api/order,27.62,553,False,-1
1772743840.450063,POST,/api/order,32.37,559,False,-1
1772743840.458075,POST,/api/order,27.97,553,False,-1
1772743840.4593356,POST,/api/order,31.94,553,False,-1
1772743840.4806137,POST,/api/order,23.9,559,False,-1
1772743840.512365,POST,/api/order,20.23,553,False,-1
1772743840.5144455,POST,/api/order,20.93,553,False,-1
1772743840.5206292,POST,/api/order,15.58,553,False,-1
1772743840.6178627,POST,/api/restock,15.39,559,False,-1
1772743840.697485,POST,/api/order,15.04,559,False,-1
1772743840.756502,POST,/api/order,18.47,553,False,-1
1772743840.7615619,POST,/api/order,15.89,559,False,-1
1772743840.7672832,POST,/api/order,20.39,553,False,-1
1772743840.7790978,POST,/api/order,13.24,553,False,-1
1772743840.8175545,POST,/api/order,13.85,559,False,-1
1772743840.8226755,POST,/api/order,15.45,559,False,-1
1772743840.8244624,POST,/api/order,13.05,553,False,-1
1772743840.8769526,POST,/api/restock,13.93,553,False,-1
1772743840.9110234,POST,/api/order,12.57,559,False,-1
1772743840.9784281,POST,/api/order,15.55,559,False,-1
1772743841.0121653,POST,/api/order,15.16,559,False,-1
1772743841.0419102,POST,/api/order,14.13,559,False,-1
1772743841.0898185,POST,/api/order,15.42,559,False,-1
1772743841.112281,POST,/api/order,15.91,559,False,-1
1772743841.1285565,POST,/api/restock,18.51,559,False,-1
1772743841.1827936,POST,/api/order,16.47,559,False,-1
1772743841.195918,POST,/api/order,21.83,559,False,-1
1772743841.2024348,POST,/api/order,25.12,559,False,-1
1772743841.2049747,POST,/api/order,28.85,559,False,-1
1772743841.2222633,POST,/api/order,21.87,559,False,-1
1772743841.2250829,POST,/api/restock,22.24,553,False,-1
1772743841.243319,POST,/api/order,14.65,553,False,-1
1772743841.2645233,POST,/api/order,15.72,559,False,-1
1772743841.2837865,POST,/api/order,13.76,553,False,-1
1772743841.334907,POST,/api/order,17.54,559,False,-1
1772743841.3380942,POST,/api/restock,15.18,559,False,-1
1772743841.347771,POST,/api/order,15.65,559,False,-1
1772743841.402689,POST,/api/order,17.1,553,False,-1
1772743841.4203467,POST,/api/order,20.1,553,False,-1
1772743841.4258068,POST,/api/order,18.95,559,False,-1
1772743841.4553862,POST,/api/restock,18.05,553,False,-1
1772743841.4699287,POST,/api/order,18.14,559,False,-1
1772743841.4731233,POST,/api/order,19.8,553,False,-1
1772743841.4876432,POST,/api/order,19.88,559,False,-1
1772743841.4895873,POST,/api/order,16.1,559,False,-1
1772743841.4934263,POST,/api/order,18.73,559,False,-1
1772743841.5259748,POST,/api/restock,15.06,559,False,-1
1772743841.5724711,POST,/api/order,15.72,553,False,-1
1772743841.6165166,POST,/api/order,17.52,559,False,-1
1772743841.6188276,POST,/api/restock,16.35,553,False,-1
1772743841.6450155,POST,/api/restock,15.68,553,False,-1
1772743841.6714046,POST,/api/order,19.88,559,False,-1
1772743841.6719398,POST,/api/order,17.58,553,False,-1
1772743841.6803575,POST,/api/order,19.57,553,False,-1
1772743841.6815057,POST,/api/order,19.41,553,False,-1
1772743841.6954627,POST,/api/order,17.3,559,False,-1
1772743841.7027643,POST,/api/order,16.17,559,False,-1
1772743841.8015726,POST,/api/order,17.85,553,False,-1
1772743841.8467553,POST,/api/restock,19.52,559,False,-1
1772743841.8601093,POST,/api/order,22.07,553,False,-1
1772743841.8783937,POST,/api/order,20.51,553,False,-1
1772743841.8955345,POST,/api/order,19.28,553,False,-1
1772743841.9041376,POST,/api/order,18.21,553,False,-1
1772743841.9073474,POST,/api/order,18.44,559,False,-1
1772743841.9095109,POST,/api/order,18.66,553,False,-1
1772743841.9306855,POST,/api/restock,13.62,559,False,-1
1772743841.9506052,POST,/api/order,13.43,559,False,-1
1772743841.9626122,POST,/api/restock,14.19,559,False,-1
1772743841.9805996,POST,/api/restock,12.67,553,False,-1
1772743841.9922438,POST,/api/order,17.99,553,False,-1
1772743841.9979815,POST,/api/order,21.3,559,False,-1
1772743842.006686,POST,/api/order,17.77,559,False,-1
1772743842.0107555,POST,/api/order,14.21,559,False,-1
1772743842.0145106,POST,/api/order,16.18,553,False,-1
