Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772743654,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743654,20,,Aggregated,8.900000,8.900000,17,18,18,18,19,21,21,24,24,24,24,688,688,17,18.141312288461513,11.083753779530525,53.02320001646876,555.9912790697674
1772743655,20,POST,/api/order,6.900000,6.900000,17,18,18,19,19,20,21,21,21,21,21,549,549,17,17.482218812669345,11.083753779530525,31.918101012706757,555.9180327868852
1772743655,20,POST,/api/restock,1.800000,1.800000,17,17,18,19,21,24,24,24,24,24,24,135,135,17,18.732726911979693,12.323928065598011,45.31614761799574,556.2
1772743655,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743655,20,,Aggregated,8.700000,8.700000,17,18,18,19,19,21,21,24,24,24,24,698,698,17,18.141655546925257,11.083753779530525,53.02320001646876,555.9914040114613
1772743656,20,POST,/api/order,6.600000,6.600000,17,18,18,19,20,20,21,21,21,21,21,554,554,17,17.47163206369142,11.083753779530525,31.918101012706757,555.9241877256318
1772743656,20,POST,/api/restock,1.600000,1.600000,17,17,17,18,19,24,24,24,24,24,24,136,136,17,18.72141605160911,12.323928065598011,45.31614761799574,556.2205882352941
1772743656,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743656,20,,Aggregated,8.200000,8.200000,17,18,18,19,20,21,21,24,24,24,24,704,704,17,18.12729553520595,11.083753779530525,53.02320001646876,556.0
1772743657,20,POST,/api/order,6.600000,6.600000,17,18,19,19,20,21,21,23,23,23,23,564,564,17,17.464696920926002,11.083753779530525,31.918101012706757,555.936170212766
1772743657,20,POST,/api/restock,1.800000,1.800000,17,17,17,17,19,24,24,24,24,24,24,137,137,17,18.69582629211954,12.323928065598011,45.31614761799574,556.1970802919708
1772743657,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743657,20,,Aggregated,8.400000,8.400000,17,18,18,19,20,21,23,24,24,24,24,715,715,17,18.1085826236416,11.083753779530525,53.02320001646876,556.0041958041958
1772743658,20,POST,/api/order,6.700000,6.700000,17,18,19,19,20,21,22,23,23,23,23,571,571,17,17.476674788280825,11.083753779530525,31.918101012706757,555.9632224168126
1772743658,20,POST,/api/restock,1.800000,1.800000,17,17,17,18,20,24,24,24,24,24,24,139,139,17,18.67665780587591,12.323928065598011,45.31614761799574,556.2374100719425
1772743658,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743658,20,,Aggregated,8.500000,8.500000,17,18,19,19,20,21,23,24,24,24,24,724,724,17,18.10974592487045,11.083753779530525,53.02320001646876,556.0331491712707
1772743659,20,POST,/api/order,7.100000,7.100000,17,18,18,19,20,21,22,23,23,23,23,579,579,17,17.453989152360663,11.083753779530525,31.918101012706757,555.9844559585492
1772743659,20,POST,/api/restock,1.600000,1.600000,16,17,17,17,19,20,20,20,20,20,20,142,142,17,18.6307090170629,12.323928065598011,45.31614761799574,556.2535211267606
1772743659,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743659,20,,Aggregated,8.700000,8.700000,17,18,18,19,20,20,22,23,23,23,23,735,735,17,18.07842137431409,11.083753779530525,53.02320001646876,556.0530612244899
1772743660,20,POST,/api/order,6.900000,6.900000,17,18,19,19,20,21,22,23,23,23,23,585,585,17,17.453677218375553,11.083753779530525,31.918101012706757,555.9948717948718
1772743660,20,POST,/api/restock,1.500000,1.500000,17,17,17,17,19,20,20,20,20,20,20,143,143,17,18.629506793706774,12.323928065598011,45.31614761799574,556.2727272727273
1772743660,20,POST,/api/restock [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,14,35,38.30137932007866,29.062476009130478,53.02320001646876,556.8571428571429
1772743660,20,,Aggregated,8.400000,8.400000,17,18,18,19,20,20,22,23,23,23,23,742,742,17,18.073638753006563,11.083753779530525,53.02320001646876,556.0646900269542
